time,fundingRate
2024-07-13 08:00:00+00:00,6.715e-05
2024-07-13 16:00:00+00:00,9.455e-05
2024-07-14 00:00:00+00:00,0.0001
2024-07-14 08:00:00+00:00,0.0001
2024-07-14 16:00:00+00:00,4.271e-05
2024-07-15 00:00:00+00:00,5.909e-05
2024-07-15 08:00:00+00:00,-7.65e-06
2024-07-15 16:00:00+00:00,3.941e-05
2024-07-16 00:00:00+00:00,5.705e-05
2024-07-16 08:00:00+00:00,-3.924e-05
2024-07-16 16:00:00+00:00,0.0001
2024-07-17 00:00:00+00:00,0.0001
2024-07-17 08:00:00+00:00,0.0001
2024-07-17 16:00:00+00:00,0.0001
2024-07-18 00:00:00+00:00,2.54e-05
2024-07-18 08:00:00+00:00,0.0001
2024-07-18 16:00:00+00:00,-1.77e-06
2024-07-19 00:00:00+00:00,0.0001
2024-07-19 08:00:00+00:00,4.145e-05
2024-07-19 16:00:00+00:00,0.0001
2024-07-20 00:00:00+00:00,0.0001
2024-07-20 08:00:00+00:00,0.0001
2024-07-20 16:00:00+00:00,8.462e-05
2024-07-21 00:00:00+00:00,2.152e-05
2024-07-21 08:00:00+00:00,0.0001
2024-07-21 16:00:00+00:00,0.0001
2024-07-22 00:00:00+00:00,1.9e-05
2024-07-22 08:00:00+00:00,-1.257e-05
2024-07-22 16:00:00+00:00,5.384e-05
2024-07-23 00:00:00+00:00,3.535e-05
2024-07-23 08:00:00+00:00,6.8e-06
2024-07-23 16:00:00+00:00,5.513e-05
2024-07-24 00:00:00+00:00,0.0001
2024-07-24 08:00:00+00:00,0.0001
2024-07-24 16:00:00+00:00,0.0001
2024-07-25 00:00:00+00:00,-8.085e-05
2024-07-25 08:00:00+00:00,-0.00010706
2024-07-25 16:00:00+00:00,-8.59e-06
2024-07-26 00:00:00+00:00,-1.231e-05
2024-07-26 08:00:00+00:00,0.0001
2024-07-26 16:00:00+00:00,0.0001
2024-07-27 00:00:00+00:00,0.0001
2024-07-27 08:00:00+00:00,0.0001
2024-07-27 16:00:00+00:00,0.0001
2024-07-28 00:00:00+00:00,0.0001
2024-07-28 08:00:00+00:00,7.03e-06
2024-07-28 16:00:00+00:00,0.0001
2024-07-29 00:00:00+00:00,0.0001
2024-07-29 08:00:00+00:00,0.0001
2024-07-29 16:00:00+00:00,0.0001
2024-07-30 00:00:00+00:00,-1.55e-05
2024-07-30 08:00:00+00:00,0.0001
2024-07-30 16:00:00+00:00,0.0001
2024-07-31 00:00:00+00:00,5.883e-05
2024-07-31 08:00:00+00:00,9.852e-05
2024-07-31 16:00:00+00:00,2.07e-06
2024-08-01 00:00:00+00:00,0.0001
2024-08-01 08:00:00+00:00,-6.754e-05
2024-08-01 16:00:00+00:00,0.0001
2024-08-02 00:00:00+00:00,2.15e-05
2024-08-02 08:00:00+00:00,-1.731e-05
2024-08-02 16:00:00+00:00,-1.756e-05
2024-08-03 00:00:00+00:00,5.08e-05
2024-08-03 08:00:00+00:00,6.04e-06
2024-08-03 16:00:00+00:00,1.566e-05
2024-08-04 00:00:00+00:00,-2.274e-05
2024-08-04 08:00:00+00:00,1.51e-06
2024-08-04 16:00:00+00:00,1.172e-05
2024-08-05 00:00:00+00:00,-7.475e-05
2024-08-05 08:00:00+00:00,-0.00025841
2024-08-05 16:00:00+00:00,-0.00012094
2024-08-06 00:00:00+00:00,-4.53e-06
2024-08-06 08:00:00+00:00,0.0001
2024-08-06 16:00:00+00:00,3.779e-05
2024-08-07 00:00:00+00:00,8.46e-06
2024-08-07 08:00:00+00:00,4.4e-06
2024-08-07 16:00:00+00:00,3.489e-05
2024-08-08 00:00:00+00:00,0.0001
2024-08-08 08:00:00+00:00,0.0001
2024-08-08 16:00:00+00:00,7.654e-05
2024-08-09 00:00:00+00:00,8.251e-05
2024-08-09 08:00:00+00:00,1.055e-05
2024-08-09 16:00:00+00:00,2.358e-05
2024-08-10 00:00:00+00:00,5.441e-05
2024-08-10 08:00:00+00:00,3.579e-05
2024-08-10 16:00:00+00:00,5.012e-05
2024-08-11 00:00:00+00:00,-2.177e-05
2024-08-11 08:00:00+00:00,2.73e-05
2024-08-11 16:00:00+00:00,-0.00010345
2024-08-12 00:00:00+00:00,-0.00012492
2024-08-12 08:00:00+00:00,-3.315e-05
2024-08-12 16:00:00+00:00,8.653e-05
2024-08-13 00:00:00+00:00,0.0001
2024-08-13 08:00:00+00:00,5.336e-05
2024-08-13 16:00:00+00:00,-4.386e-05
2024-08-14 00:00:00+00:00,0.0001
2024-08-14 08:00:00+00:00,3.453e-05
2024-08-14 16:00:00+00:00,-1.288e-05
2024-08-15 00:00:00+00:00,7.916e-05
2024-08-15 08:00:00+00:00,1.305e-05
2024-08-15 16:00:00+00:00,-8.23e-05
2024-08-16 00:00:00+00:00,7.31e-05
2024-08-16 08:00:00+00:00,7.766e-05
2024-08-16 16:00:00+00:00,1.767e-05
2024-08-17 00:00:00+00:00,0.0001
2024-08-17 08:00:00+00:00,4.972e-05
2024-08-17 16:00:00+00:00,0.0001
2024-08-18 00:00:00+00:00,0.0001
2024-08-18 08:00:00+00:00,0.0001
2024-08-18 16:00:00+00:00,5.71e-05
2024-08-19 00:00:00+00:00,8.562e-05
2024-08-19 08:00:00+00:00,1.75e-06
2024-08-19 16:00:00+00:00,3.366e-05
2024-08-20 00:00:00+00:00,-4.438e-05
2024-08-20 08:00:00+00:00,-3.35e-06
2024-08-20 16:00:00+00:00,-3.63e-06
2024-08-21 00:00:00+00:00,-8.605e-05
2024-08-21 08:00:00+00:00,-9.816e-05
2024-08-21 16:00:00+00:00,-5.325e-05
2024-08-22 00:00:00+00:00,4.23e-06
2024-08-22 08:00:00+00:00,0.0001
2024-08-22 16:00:00+00:00,-0.00016603
2024-08-23 00:00:00+00:00,5.301e-05
2024-08-23 08:00:00+00:00,0.0001
2024-08-23 16:00:00+00:00,-0.00013352
2024-08-24 00:00:00+00:00,0.0001
2024-08-24 08:00:00+00:00,-0.00010878
2024-08-24 16:00:00+00:00,0.0001
2024-08-25 00:00:00+00:00,0.0001
2024-08-25 08:00:00+00:00,0.0001
2024-08-25 16:00:00+00:00,5.504e-05
2024-08-26 00:00:00+00:00,5.813e-05
2024-08-26 08:00:00+00:00,-1.368e-05
2024-08-26 16:00:00+00:00,2.986e-05
2024-08-27 00:00:00+00:00,0.0001
2024-08-27 08:00:00+00:00,8.388e-05
2024-08-27 16:00:00+00:00,0.0001
2024-08-28 00:00:00+00:00,-4.38e-05
2024-08-28 08:00:00+00:00,9.892e-05
2024-08-28 16:00:00+00:00,8.365e-05
2024-08-29 00:00:00+00:00,5.427e-05
2024-08-29 08:00:00+00:00,0.0001
2024-08-29 16:00:00+00:00,0.0001
2024-08-30 00:00:00+00:00,0.0001
2024-08-30 08:00:00+00:00,0.0001
2024-08-30 16:00:00+00:00,0.0001
2024-08-31 00:00:00+00:00,0.0001
2024-08-31 08:00:00+00:00,0.0001
2024-08-31 16:00:00+00:00,0.0001
2024-09-01 00:00:00+00:00,0.0001
2024-09-01 08:00:00+00:00,0.0001
2024-09-01 16:00:00+00:00,5.66e-05
2024-09-02 00:00:00+00:00,-4.622e-05
2024-09-02 08:00:00+00:00,0.0001
2024-09-02 16:00:00+00:00,0.0001
2024-09-03 00:00:00+00:00,0.0001
2024-09-03 08:00:00+00:00,0.0001
2024-09-03 16:00:00+00:00,2.659e-05
2024-09-04 00:00:00+00:00,-0.00012635
2024-09-04 08:00:00+00:00,0.0001
2024-09-04 16:00:00+00:00,0.0001
2024-09-05 00:00:00+00:00,0.0001
2024-09-05 08:00:00+00:00,-0.00029186
2024-09-05 16:00:00+00:00,0.00075017
2024-09-06 00:00:00+00:00,0.0001
2024-09-06 08:00:00+00:00,0.0001
